0,1,2,3
0.993899443677069,0.9939359992080582,0.0,65.24
0.9938977313483018,0.9939359992080582,0.0,63.16
0.9938960190195347,0.9939359992080582,0.0,62.65
0.9938943066907676,0.9939359992080582,0.0,60.78
0.9938925943620005,0.9939359992080582,0.0,60.67
0.9938908820332334,0.9939359992080582,0.0,61.79
0.9938891697044663,0.9939359992080582,0.0,66.73
0.9938874573756992,0.9939359992080582,0.0,73.32
0.9938857450469321,0.9939359992080582,0.0,93.67
0.9938632040975407,0.0,0.9,74.04
0.9938614917687736,0.0,0.0,64.42
0.9938597794400065,0.0,0.0,62.96
0.9938580671112394,0.0,0.0,55.07
0.9938563547824723,0.0,0.0,56.13
0.9938546424537051,0.0,0.0,53.52
0.993852930124938,0.0,0.0,50.83
0.9938512177961709,0.0,0.0,50.15
0.9938495054674038,0.0,0.0,49.89
0.9938249362377843,0.9938495054674038,-1.111111111,53.94
0.9938232239090172,0.9938495054674038,0.0,73.44
0.9938215115802501,0.9938495054674038,0.0,82.65
0.993819799251483,0.9938495054674038,0.0,79.87
0.9938180869227159,0.9938495054674038,0.0,80.88
0.9938163745939488,0.9938495054674038,0.0,86.2
0.9937938336445574,0.0,0.9,78.32
0.9937921213157903,0.0,0.0,73.33
0.9937904089870232,0.0,0.0,69.67
0.9937886966582561,0.0,0.0,64.0
0.993786984329489,0.0,0.0,63.69
0.9937852720007219,0.0,0.0,66.5
0.9937835596719548,0.0,0.0,70.27
0.9937818473431876,0.0,0.0,75.52
0.9937801350144205,0.0,0.0,84.88
0.9937784226856534,0.0,0.0,75.98
0.9937767103568863,0.0,0.0,66.89
0.9937749980281192,0.0,0.0,62.98
0.9937732856993521,0.0,0.0,57.17
0.993771573370585,0.0,0.0,47.38
0.9937698610418179,0.0,0.0,43.9
0.9937681487130507,0.0,0.0,42.33
0.9937664363842836,0.0,0.0,40.16
0.9937418671546642,0.9937664363842836,-1.111111111,40.24
0.9937401548258971,0.9937664363842836,0.0,42.54
0.99373844249713,0.9937664363842836,0.0,47.36
0.9937367301683628,0.9937664363842836,0.0,53.28
0.9937350178395957,0.9937664363842836,0.0,60.19
0.9937333055108286,0.9937664363842836,0.0,63.55
0.9937315931820615,0.9937664363842836,0.0,64.37
0.9937298808532944,0.9937664363842836,0.0,63.81
0.9937281685245273,0.9937664363842836,0.0,61.46
0.9937264561957602,0.9937664363842836,0.0,59.13
0.993724743866993,0.9937664363842836,0.0,55.11
0.9937230315382259,0.9937664363842836,0.0,53.44
0.9937213192094588,0.9937664363842836,0.0,55.5
0.9937196068806917,0.9937664363842836,0.0,60.78
0.9937178945519246,0.9937664363842836,0.0,68.23
0.9937161822231575,0.9937664363842836,0.0,75.89
0.9936936412737661,0.0,0.9,67.5
0.993691928944999,0.0,0.0,60.63
0.9936902166162319,0.0,0.0,54.28
0.9936885042874648,0.0,0.0,48.02
0.9936867919586977,0.0,0.0,47.36
0.9936850796299306,0.0,0.0,43.43
0.9936833673011635,0.0,0.0,41.09
0.9936816549723964,0.0,0.0,40.9
0.9936799426436292,0.0,0.0,40.62
0.9936553734140098,0.9936799426436292,-1.111111111,41.8
0.9936536610852427,0.9936799426436292,0.0,43.66
0.9936519487564756,0.9936799426436292,0.0,47.08
0.9936502364277084,0.9936799426436292,0.0,52.81
0.9936485240989413,0.9936799426436292,0.0,57.54
0.9936468117701742,0.9936799426436292,0.0,59.25
0.9936450994414071,0.9936799426436292,0.0,59.59
0.99364338711264,0.9936799426436292,0.0,57.09
0.9936416747838729,0.9936799426436292,0.0,55.66
0.9936399624551058,0.9936799426436292,0.0,53.31
0.9936382501263387,0.9936799426436292,0.0,52.05
0.9936365377975716,0.9936799426436292,0.0,55.19
0.9936348254688044,0.9936799426436292,0.0,58.51
0.9936331131400373,0.9936799426436292,0.0,66.07
0.9936314008112702,0.9936799426436292,0.0,76.89
0.9936088598618789,0.0,0.9,72.81
0.9936071475331117,0.0,0.0,60.2
0.9936054352043446,0.0,0.0,53.45
0.9936037228755775,0.0,0.0,43.72
0.9935791536459581,0.9936037228755775,-1.111111111,59.3
0.993577441317191,0.9936037228755775,0.0,56.54
0.9935757289884238,0.9936037228755775,0.0,55.19
0.9935740166596567,0.9936037228755775,0.0,54.82
0.9935723043308896,0.9936037228755775,0.0,55.33
0.9935705920021225,0.9936037228755775,0.0,56.91
0.9935688796733554,0.9936037228755775,0.0,75.75
0.9935671673445883,0.9936037228755775,0.0,113.62
0.9935654550158212,0.9936037228755775,0.0,117.36
0.9935429140664298,0.0,0.9,78.91
0.9935412017376627,0.0,0.0,97.04
0.9935394894088956,0.0,0.0,97.05
0.9935377770801285,0.0,0.0,83.27
0.9935360647513614,0.0,0.0,78.98
0.9935343524225942,0.0,0.0,76.57
0.9935326400938271,0.0,0.0,78.47
0.99353092776506,0.0,0.0,81.41
0.9935292154362929,0.0,0.0,79.0
0.9935275031075258,0.0,0.0,87.77
0.9935257907787587,0.0,0.0,97.65
0.9935240784499916,0.0,0.0,89.47
0.9935223661212245,0.0,0.0,76.96
0.9935206537924574,0.0,0.0,65.24
0.9935189414636902,0.0,0.0,57.26
0.9935172291349231,0.0,0.0,53.68
0.993515516806156,0.0,0.0,50.81
0.9935138044773889,0.0,0.0,48.14
0.9935120921486218,0.0,0.0,47.4
0.9934875229190023,0.9935120921486218,-1.111111111,47.77
0.9934858105902352,0.9935120921486218,0.0,52.54
0.9934840982614681,0.9935120921486218,0.0,62.96
0.993482385932701,0.9935120921486218,0.0,73.3
0.9934806736039339,0.9935120921486218,0.0,83.44
0.9934789612751668,0.9935120921486218,0.0,83.74
0.9934772489463997,0.9935120921486218,0.0,80.09
0.9934755366176325,0.9935120921486218,0.0,79.73
0.9934738242888654,0.9935120921486218,0.0,71.62
0.9934721119600983,0.9935120921486218,0.0,67.56
0.9934703996313312,0.9935120921486218,0.0,63.78
0.9934686873025641,0.9935120921486218,0.0,63.1
0.993466974973797,0.9935120921486218,0.0,67.12
0.9934652626450299,0.9935120921486218,0.0,71.7
0.9934635503162628,0.9935120921486218,0.0,90.39
0.9934618379874957,0.9935120921486218,0.0,95.77
0.9934392970381043,0.0,0.9,83.65
0.9934375847093372,0.0,0.0,67.79
0.9934358723805701,0.0,0.0,61.23
0.993434160051803,0.0,0.0,52.6
0.9934324477230358,0.0,0.0,58.86
0.9934307353942687,0.0,0.0,54.18
0.9934290230655016,0.0,0.0,51.92
0.9934273107367345,0.0,0.0,51.41
0.993402741507115,0.9934273107367345,-1.111111111,53.79
0.9934010291783479,0.9934273107367345,0.0,59.56
0.9933993168495808,0.9934273107367345,0.0,70.02
0.9933976045208137,0.9934273107367345,0.0,79.53
0.9933958921920466,0.9934273107367345,0.0,81.39
0.9933941798632795,0.9934273107367345,0.0,82.75
0.9933924675345124,0.9934273107367345,0.0,81.56
0.9933907552057453,0.9934273107367345,0.0,78.11
0.9933890428769782,0.9934273107367345,0.0,77.42
0.993387330548211,0.9934273107367345,0.0,69.6
0.9933856182194439,0.9934273107367345,0.0,68.55
0.9933839058906768,0.9934273107367345,0.0,68.51
0.9933821935619097,0.9934273107367345,0.0,69.33
0.9933804812331426,0.9934273107367345,0.0,80.29
0.9933787689043755,0.9934273107367345,0.0,89.11
0.9933770565756084,0.9934273107367345,0.0,95.32
0.993354515626217,0.0,0.9,88.9
0.9933528032974499,0.0,0.0,77.8
0.9933510909686828,0.0,0.0,65.58
0.9933493786399157,0.0,0.0,56.99
0.9933476663111486,0.0,0.0,62.98
0.9933459539823815,0.0,0.0,57.6
0.9933442416536143,0.0,0.0,54.93
0.9933196724239949,0.9933442416536143,-1.111111111,57.98
0.9933179600952278,0.9933442416536143,0.0,58.03
0.9933162477664607,0.9933442416536143,0.0,63.43
0.9933145354376935,0.9933442416536143,0.0,75.88
0.9933128231089264,0.9933442416536143,0.0,87.92
0.9933111107801593,0.9933442416536143,0.0,84.28
0.9933093984513922,0.9933442416536143,0.0,83.71
0.9933076861226251,0.9933442416536143,0.0,83.55
0.993305973793858,0.9933442416536143,0.0,79.93
0.9933042614650909,0.9933442416536143,0.0,75.62
0.9933025491363238,0.9933442416536143,0.0,73.65
0.9933008368075567,0.9933442416536143,0.0,70.63
0.9932991244787895,0.9933442416536143,0.0,67.76
0.9932974121500224,0.9933442416536143,0.0,68.9
0.9932956998212553,0.9933442416536143,0.0,73.48
0.9932939874924882,0.9933442416536143,0.0,86.8
0.9932922751637211,0.9933442416536143,0.0,108.99
0.9932697342143297,0.0,0.9,93.63
0.9932680218855626,0.0,0.0,79.81
0.9932663095567955,0.0,0.0,71.73
0.9932645972280284,0.0,0.0,66.09
0.9932628848992613,0.0,0.0,66.02
0.9932611725704942,0.0,0.0,64.56
0.9932594602417271,0.0,0.0,64.75
0.99325774791296,0.0,0.0,64.55
0.9932560355841928,0.0,0.0,64.51
0.9932314663545734,0.9932560355841928,-1.111111111,65.69
0.9932297540258063,0.9932560355841928,0.0,80.5
0.9932280416970392,0.9932560355841928,0.0,96.99
0.993226329368272,0.9932560355841928,0.0,102.38
0.9932246170395049,0.9932560355841928,0.0,102.41
0.9932229047107378,0.9932560355841928,0.0,96.65
0.9932211923819707,0.9932560355841928,0.0,87.02
0.9932194800532036,0.9932560355841928,0.0,79.04
0.9932177677244365,0.9932560355841928,0.0,73.69
0.9932160553956694,0.9932560355841928,0.0,69.76
0.9932143430669023,0.9932560355841928,0.0,68.95
0.9932126307381351,0.9932560355841928,0.0,69.0
0.993210918409368,0.9932560355841928,0.0,74.41
0.9932092060806009,0.9932560355841928,0.0,81.18
0.9932074937518338,0.9932560355841928,0.0,102.75
0.9931849528024425,0.0,0.9,99.53
0.9931832404736753,0.0,0.0,80.71
0.9931815281449082,0.0,0.0,69.13
0.9931798158161411,0.0,0.0,67.65
0.993178103487374,0.0,0.0,53.68
0.9931763911586069,0.0,0.0,50.57
0.9931746788298398,0.0,0.0,49.24
0.9931729665010727,0.0,0.0,48.83
0.9931712541723056,0.0,0.0,44.64
0.9931466849426861,0.9931712541723056,-1.111111111,45.62
0.993144972613919,0.9931712541723056,0.0,48.92
0.9931432602851519,0.9931712541723056,0.0,53.01
0.9931415479563848,0.9931712541723056,0.0,61.45
0.9931398356276177,0.9931712541723056,0.0,64.11
0.9931381232988505,0.9931712541723056,0.0,65.39
0.9931364109700834,0.9931712541723056,0.0,61.73
0.9931346986413163,0.9931712541723056,0.0,61.28
0.9931329863125492,0.9931712541723056,0.0,60.34
0.9931312739837821,0.9931712541723056,0.0,60.29
0.993129561655015,0.9931712541723056,0.0,60.27
0.9931278493262479,0.9931712541723056,0.0,60.32
0.9931261369974808,0.9931712541723056,0.0,61.24
0.9931244246687136,0.9931712541723056,0.0,64.07
0.9931227123399465,0.9931712541723056,0.0,83.18
0.9931001713905552,0.0,0.9,69.74
0.9930984590617881,0.0,0.0,63.88
0.993096746733021,0.0,0.0,61.35
0.9930950344042538,0.0,0.0,55.59
0.9930933220754867,0.0,0.0,47.5
0.9930916097467196,0.0,0.0,44.54
0.9930898974179525,0.0,0.0,42.27
0.9930881850891854,0.0,0.0,41.62
0.9930864727604183,0.0,0.0,38.7
0.9930619035307988,0.9930864727604183,-1.111111111,39.33
0.9930601912020317,0.9930864727604183,0.0,40.25
0.9930584788732646,0.9930864727604183,0.0,45.68
0.9930567665444975,0.9930864727604183,0.0,51.09
0.9930550542157304,0.9930864727604183,0.0,55.08
0.9930533418869633,0.9930864727604183,0.0,57.13
0.9930516295581961,0.9930864727604183,0.0,55.82
0.993049917229429,0.9930864727604183,0.0,52.91
0.9930482049006619,0.9930864727604183,0.0,49.29
0.9930464925718948,0.9930864727604183,0.0,45.33
0.9930447802431277,0.9930864727604183,0.0,44.41
0.9930430679143606,0.9930864727604183,0.0,46.16
0.9930413555855935,0.9930864727604183,0.0,51.43
0.9930396432568264,0.9930864727604183,0.0,57.58
0.9930379309280593,0.9930864727604183,0.0,72.89
0.9930153899786679,0.0,0.9,66.62
0.9930136776499008,0.0,0.0,57.53
0.9930119653211337,0.0,0.0,51.52
0.9930102529923666,0.0,0.0,45.92
0.9930085406635994,0.0,0.0,41.54
0.9930068283348323,0.0,0.0,38.75
0.9930051160060652,0.0,0.0,37.72
0.9930034036772981,0.0,0.0,37.68
0.9929788344476786,0.9930034036772981,-1.111111111,39.33
0.9929771221189115,0.9930034036772981,0.0,44.53
0.9929754097901444,0.9930034036772981,0.0,55.65
0.9929736974613773,0.9930034036772981,0.0,58.55
0.9929719851326102,0.9930034036772981,0.0,61.11
0.9929702728038431,0.9930034036772981,0.0,64.13
0.992968560475076,0.9930034036772981,0.0,66.88
0.9929668481463089,0.9930034036772981,0.0,67.36
0.9929651358175418,0.9930034036772981,0.0,60.81
0.9929634234887746,0.9930034036772981,0.0,60.36
0.9929617111600075,0.9930034036772981,0.0,60.22
0.9929599988312404,0.9930034036772981,0.0,59.45
0.9929582865024733,0.9930034036772981,0.0,60.95
0.9929565741737062,0.9930034036772981,0.0,66.84
0.9929548618449391,0.9930034036772981,0.0,74.41
0.992953149516172,0.9930034036772981,0.0,86.74
0.9929306085667806,0.0,0.9,68.99
0.9929288962380135,0.0,0.0,59.78
0.9929271839092464,0.0,0.0,56.61
0.9929254715804793,0.0,0.0,47.04
0.9929237592517122,0.0,0.0,43.7
0.9929220469229451,0.0,0.0,39.82
0.992920334594178,0.0,0.0,38.51
0.9929186222654108,0.0,0.0,38.22
0.9928940530357914,0.9929186222654108,-1.111111111,39.18
0.9928923407070243,0.9929186222654108,0.0,44.42
0.9928906283782571,0.9929186222654108,0.0,55.61
0.99288891604949,0.9929186222654108,0.0,64.29
0.9928872037207229,0.9929186222654108,0.0,61.22
0.9928854913919558,0.9929186222654108,0.0,63.07
0.9928837790631887,0.9929186222654108,0.0,63.46
0.9928820667344216,0.9929186222654108,0.0,61.63
0.9928803544056545,0.9929186222654108,0.0,57.01
0.9928786420768874,0.9929186222654108,0.0,55.29
0.9928769297481203,0.9929186222654108,0.0,53.91
0.9928752174193531,0.9929186222654108,0.0,53.76
0.992873505090586,0.9929186222654108,0.0,56.51
0.9928717927618189,0.9929186222654108,0.0,59.98
0.9928700804330518,0.9929186222654108,0.0,70.58
0.9928683681042847,0.9929186222654108,0.0,72.09
0.9928458271548933,0.0,0.9,67.16
0.9928441148261262,0.0,0.0,59.82
0.9928424024973591,0.0,0.0,52.83
0.992840690168592,0.0,0.0,42.77
0.9928389778398249,0.0,0.0,43.83
0.9928372655110578,0.0,0.0,38.02
0.9928355531822907,0.0,0.0,36.14
0.9928338408535236,0.0,0.0,35.48
0.9928092716239041,0.9928338408535236,-1.111111111,36.98
0.992807559295137,0.9928338408535236,0.0,42.91
0.9928058469663699,0.9928338408535236,0.0,55.49
0.9928041346376028,0.9928338408535236,0.0,61.16
0.9928024223088356,0.9928338408535236,0.0,57.67
0.9928007099800685,0.9928338408535236,0.0,60.19
0.9927989976513014,0.9928338408535236,0.0,61.77
0.9927972853225343,0.9928338408535236,0.0,61.46
0.9927955729937672,0.9928338408535236,0.0,56.78
0.9927938606650001,0.9928338408535236,0.0,55.96
0.992792148336233,0.9928338408535236,0.0,54.8
0.9927904360074659,0.9928338408535236,0.0,54.62
0.9927887236786987,0.9928338408535236,0.0,55.78
0.9927870113499316,0.9928338408535236,0.0,60.37
0.9927852990211645,0.9928338408535236,0.0,68.27
0.9927835866923974,0.9928338408535236,0.0,72.93
0.992761045743006,0.0,0.9,65.96
0.9927593334142389,0.0,0.0,58.02
0.9927576210854718,0.0,0.0,52.55
0.9927559087567047,0.0,0.0,45.16
0.9927541964279376,0.0,0.0,42.29
0.9927524840991705,0.0,0.0,38.8
0.9927507717704034,0.0,0.0,37.5
0.9927490594416363,0.0,0.0,36.59
0.9927244902120168,0.9927490594416363,-1.111111111,38.55
0.9927227778832497,0.9927490594416363,0.0,42.23
0.9927210655544826,0.9927490594416363,0.0,51.99
0.9927193532257155,0.9927490594416363,0.0,55.35
0.9927176408969484,0.9927490594416363,0.0,57.01
0.9927159285681812,0.9927490594416363,0.0,54.4
0.9927142162394141,0.9927490594416363,0.0,55.84
0.992712503910647,0.9927490594416363,0.0,53.92
0.9927107915818799,0.9927490594416363,0.0,52.06
0.9927090792531128,0.9927490594416363,0.0,50.39
0.9927073669243457,0.9927490594416363,0.0,47.62
0.9927056545955786,0.9927490594416363,0.0,48.05
0.9927039422668115,0.9927490594416363,0.0,48.81
0.9927022299380444,0.9927490594416363,0.0,51.68
0.9927005176092772,0.9927490594416363,0.0,55.0
0.9926988052805101,0.9927490594416363,0.0,65.86
0.992697092951743,0.9927490594416363,0.0,59.55
0.9926953806229759,0.9927490594416363,0.0,52.88
0.9926936682942088,0.9927490594416363,0.0,47.71
0.9926919559654417,0.9927490594416363,0.0,43.19
0.9926902436366746,0.9927490594416363,0.0,49.72
0.9926885313079075,0.9927490594416363,0.0,46.5
0.9926868189791404,0.9927490594416363,0.0,42.21
0.9926851066503732,0.9927490594416363,0.0,42.21
0.9926833943216061,0.9927490594416363,0.0,44.77
0.992681681992839,0.9927490594416363,0.0,46.83
0.9926799696640719,0.9927490594416363,0.0,54.24
0.9926782573353048,0.9927490594416363,0.0,57.83
0.9926765450065377,0.9927490594416363,0.0,59.13
0.9926748326777706,0.9927490594416363,0.0,65.04
0.9926731203490035,0.9927490594416363,0.0,63.24
0.9926714080202363,0.9927490594416363,0.0,58.28
0.9926696956914692,0.9927490594416363,0.0,57.17
0.9926679833627021,0.9927490594416363,0.0,56.43
0.992666271033935,0.9927490594416363,0.0,55.73
0.9926645587051679,0.9927490594416363,0.0,55.72
0.9926628463764008,0.9927490594416363,0.0,55.73
0.9926611340476337,0.9927490594416363,0.0,56.16
0.9926594217188666,0.9927490594416363,0.0,58.35
0.9926577093900995,0.9927490594416363,0.0,76.41
0.9926351684407081,0.0,0.9,72.22
0.992633456111941,0.0,0.0,61.29
0.9926317437831739,0.0,0.0,55.83
0.9926300314544068,0.0,0.0,48.39
0.9926283191256396,0.0,0.0,48.19
0.9926266067968725,0.0,0.0,44.4
0.9926248944681054,0.0,0.0,41.58
0.9926231821393383,0.0,0.0,40.86
0.9925986129097188,0.9926231821393383,-1.111111111,41.14
0.9925969005809517,0.9926231821393383,0.0,43.16
0.9925951882521846,0.9926231821393383,0.0,46.22
0.9925934759234175,0.9926231821393383,0.0,48.87
0.9925917635946504,0.9926231821393383,0.0,51.09
0.9925900512658833,0.9926231821393383,0.0,56.55
0.9925883389371162,0.9926231821393383,0.0,58.58
0.9925866266083491,0.9926231821393383,0.0,55.3
0.992584914279582,0.9926231821393383,0.0,52.24
0.9925832019508148,0.9926231821393383,0.0,50.33
0.9925814896220477,0.9926231821393383,0.0,49.41
0.9925797772932806,0.9926231821393383,0.0,49.43
0.9925780649645135,0.9926231821393383,0.0,50.39
0.9925763526357464,0.9926231821393383,0.0,50.99
0.9925746403069793,0.9926231821393383,0.0,56.65
0.9925729279782122,0.9926231821393383,0.0,68.67
0.9925712156494451,0.9926231821393383,0.0,73.06
0.9925486747000537,0.0,0.9,60.35
0.9925469623712866,0.0,0.0,58.25
0.9925452500425195,0.0,0.0,49.4
0.9925435377137524,0.0,0.0,46.6
0.9925418253849853,0.0,0.0,43.7
0.9925401130562181,0.0,0.0,37.39
0.992538400727451,0.0,0.0,36.24
0.9925366883986839,0.0,0.0,35.9
0.9925121191690645,0.9925366883986839,-1.111111111,40.32
0.9925104068402973,0.9925366883986839,0.0,42.1
0.9925086945115302,0.9925366883986839,0.0,40.94
0.9925069821827631,0.9925366883986839,0.0,49.12
0.992505269853996,0.9925366883986839,0.0,53.77
0.9925035575252289,0.9925366883986839,0.0,55.3
0.9925018451964618,0.9925366883986839,0.0,54.97
0.9925001328676947,0.9925366883986839,0.0,51.92
0.9924984205389276,0.9925366883986839,0.0,49.08
0.9924967082101604,0.9925366883986839,0.0,48.51
0.9924949958813933,0.9925366883986839,0.0,48.53
0.9924932835526262,0.9925366883986839,0.0,49.59
0.9924915712238591,0.9925366883986839,0.0,53.65
0.992489858895092,0.9925366883986839,0.0,57.73
0.9924881465663249,0.9925366883986839,0.0,72.16
0.9924656056169335,0.0,0.9,67.38
0.9924638932881664,0.0,0.0,58.99
0.9924621809593993,0.0,0.0,49.83
0.9924604686306322,0.0,0.0,46.55
0.9924587563018651,0.0,0.0,49.66
0.992457043973098,0.0,0.0,43.83
0.9924553316443309,0.0,0.0,34.87
0.9924536193155638,0.0,0.0,33.73
0.9924290500859443,0.9924536193155638,-1.111111111,37.43
0.9924273377571772,0.9924536193155638,0.0,44.68
0.9924256254284101,0.9924536193155638,0.0,52.62
0.992423913099643,0.9924536193155638,0.0,56.13
0.9924222007708758,0.9924536193155638,0.0,58.86
0.9924204884421087,0.9924536193155638,0.0,62.17
0.9924187761133416,0.9924536193155638,0.0,77.77
0.9924170637845745,0.9924536193155638,0.0,61.18
0.9924153514558074,0.9924536193155638,0.0,59.68
0.9924136391270403,0.9924536193155638,0.0,59.64
0.9924119267982732,0.9924536193155638,0.0,58.52
0.9924102144695061,0.9924536193155638,0.0,58.48
0.992408502140739,0.9924536193155638,0.0,59.66
0.9924067898119718,0.9924536193155638,0.0,61.82
0.9924050774832047,0.9924536193155638,0.0,64.77
0.9924033651544376,0.9924536193155638,0.0,81.47
0.9924016528256705,0.9924536193155638,0.0,92.32
0.9923791118762791,0.0,0.9,61.78
0.992377399547512,0.0,0.0,56.24
0.9923756872187449,0.0,0.0,46.72
0.9923739748899778,0.0,0.0,53.14
0.9923722625612107,0.0,0.0,44.68
0.9923705502324436,0.0,0.0,39.8
0.9923688379036765,0.0,0.0,39.64
0.992344268674057,0.9923688379036765,-1.111111111,43.64
0.9923425563452899,0.9923688379036765,0.0,50.45
0.9923408440165228,0.9923688379036765,0.0,57.54
0.9923391316877557,0.9923688379036765,0.0,61.0
0.9923374193589886,0.9923688379036765,0.0,62.44
0.9923357070302214,0.9923688379036765,0.0,64.67
0.9923339947014543,0.9923688379036765,0.0,75.05
0.9923322823726872,0.9923688379036765,0.0,60.86
0.9923305700439201,0.9923688379036765,0.0,61.31
0.992328857715153,0.9923688379036765,0.0,59.22
0.9923271453863859,0.9923688379036765,0.0,58.64
0.9923254330576188,0.9923688379036765,0.0,59.26
0.9923237207288517,0.9923688379036765,0.0,59.87
0.9923220084000846,0.9923688379036765,0.0,61.39
0.9923202960713174,0.9923688379036765,0.0,61.42
0.9923185837425503,0.9923688379036765,0.0,78.77
0.9923168714137832,0.9923688379036765,0.0,88.89
0.9922943304643919,0.0,0.9,59.0
0.9922926181356247,0.0,0.0,55.98
0.9922909058068576,0.0,0.0,52.7
0.9922891934780905,0.0,0.0,55.74
0.9922874811493234,0.0,0.0,50.93
0.9922857688205563,0.0,0.0,48.67
0.9922840564917892,0.0,0.0,47.27
0.9922594872621697,0.9922840564917892,-1.111111111,49.7
0.9922577749334026,0.9922840564917892,0.0,55.32
0.9922560626046355,0.9922840564917892,0.0,70.49
0.9922543502758684,0.9922840564917892,0.0,76.69
